title,company,location,url,date
Campaign Manager,Nexxen,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4415910653/?eBP=CwEAAAGetRqMqmIfgW0V5c7_DzJlga-yVWmZtLsKiu5GX8SjvO_O7pFwdMxJENCBTQbqCvRgHzO02uTHuy1iB2y0ZJDZ6V42bqScydLJsEsJZAM1yeGHiJaQHJFVKLtok7m-aryoMGyh58D8prrxTNMOohgmwYWIT4N_Xd3FVpMdW2IlsqK2F7h6A2k-g4tLCCHBvkZdhtZ2a2LD94z96uBGxsbxe53vq9T5LHfu6VogJkGKYa16cF27ZcUt92haDjYDLbnHmPtAnfGvp6JBTWR1h82HOAHxipoSVSP_CZ27sBYVI1Pwy7zjmXdAehIXg6L-vlAr0mvq_k4qavZtH-OJweTOgdZr17bvR6PrP_DsIkny29OdfBTm6_rd0v8Oe2YkWvGVTBPpfptXcgt1nM9tN505rU1ej1w49-yz14BmApgG624DXxL3GBa52zyjaS8lKuqlYY0A5_ZNoEhVUmAiH5iEXE73M44Z89iWDyVg0Nhgdp2TfcT2HxW-RoI&refId=09vrCNK%2FD%2F73eyU%2BxJkhog%3D%3D&trackingId=emfF3FwS6NUQylwkDduogA%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Legal Counsel,Priority Software,"Rosh HaAyin, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4423104994/?eBP=CwEAAAGetRqMqjbOWJjcHdkWjVMOsbeXZLQfN5y9dvm_Tgn08UTefYU0UQJHii94vObhrCGD4b0Ccx_jhMYo2LP1Ndd8cF_RvNRqj5yWGKAxqdUlq8ihxVtOftFmsNViPqn13ody47MJnqUfzSi4IXVU-Tc_0Xp8_n9QHSz7XbMj8vDNLtjp4U0w4UrZNcWNTk_fpMO9nuu49FTz-Ub36RmiJi-PX3ASEFwnJy4qaYo57m4K6mRSKrDULJCZ_1jTTR4K6NGMecUwgcZp9_uwWos4Z7wAcFRonzGLaS7B9m5ldH6yIRkE4s1cJxIMR9Ubtwb783rR7BHx6eikTzjNHxN7DkQnsduWgqpkvUKHkXDU0Eo9uhbkmEWsskx1TVnn6ZhsPdCr3c134O69Ce2DUGDpJsEAe-jEA_oBbqUJySSJDTNCRsx173lCrAr3Tvipi4OD6A3cs8fEjvTBWODQ5pwtD9G-FDRe9hmWlqvQHUpLUGOI-Nj-1IfLyg&refId=09vrCNK%2FD%2F73eyU%2BxJkhog%3D%3D&trackingId=Q39JWsxn%2Fs8hEunITNsgTQ%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Senior Software Engineer (AI Infrastructure),"Alignerr
$20/hr - $100/hr","Tel Aviv-Yafo, Tel Aviv District, Israel (Remote)",https://www.linkedin.com/jobs/view/4424780836/?eBP=CwEAAAGetRqMqna453cUlDDlgOTlYJlbQxsEz1U0lh_2OAxOda8GY4NH7U_xW_SeDPGyheHGNg35UW2pDjQWhd_a5BQm5ISYgRCVkzL0Bx1ztPk2FV8VrAN_38Ae-V0obxDMGcrklWZ33_-VC3oxROmwDgOCU19WqkAxtL_gg53-ru0U1BqXM88aF8CDfMzawzVKm2k820I0fn2r2o-dxqouvngmcmmTM-hKzxBfg7C0J3cPY1JHzpLK-L06O5frmnOYvNF-1phIMzjV0kJfarMaDLZ4parhb-yUbGkfHyw_X0sTgN9bOTHM-tZF9hniY2yRC1zDi1ZF0cyY0sjhNJzwejBxvv5733WeWe4kBXEN2xOGwHLgqW2JxFFpT15t-hbcVbIGzpvCAluIKSnTVcVPDV6Wt0aksV3g5uvbILEy67R-sIGPtYurytPDfAm_bBD1SWOsSt5quc-fgWGeCQey9R-oA8nbBWVfl7xajZ_qBmEtV8SW7pC-mXSjauo&refId=09vrCNK%2FD%2F73eyU%2BxJkhog%3D%3D&trackingId=2fdQhtD9bzDW66L7RbYfzQ%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Office & Employee Experience Manager,Okoora,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405988562/?eBP=CwEAAAGetRqMqo-x5cLSFtVEge_NkTusnae9VjEEoSmwlvRsLVDA-AYbUwNkzmcxt6RLvpsfkZnXlozz7rjA-hLDsXfRGulkFYbH9xdwB5FvGTCywgd6xK9vK1gTOIFyjd0cyYLaYzvcJbpWx-_UoCT5y69-htw0_orWotTpG0TzBXnavRz9bWdfOfD_sC8K0JbI4Zx5jQMXsu1PkDytgYGBJfKs-VzyzXOV8ulNbKNilDnqrdZdxmUlljm-mYDtx2BlhhUFVIrNSa6CqC3tNDye9eAJHT3P72e3nTzLVuueirgaKG829jfYM_hoJiivqvrex1AyEHf1Yf4ZAXxrle6o8Gut6s85hVWRuKTOh_hkx0ZGv-noa6TN_bPvk6ktQJQX78N358fMpAZwUmWt2d2ND20EGefoL2ZJS4imCv9VPC-WCf8dCve_TrcB6TzN4NIfwdZ3aVdwgY23BRVVhjugLWd9f4hgVxQsfflD8YH9mx4efAv48RIHCAcvEFM&refId=09vrCNK%2FD%2F73eyU%2BxJkhog%3D%3D&trackingId=Lxgipiwe8hE77AmQeOnSRQ%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Interconnect NPI Product Engineer,"NVIDIA AI
Viewed","Yoqneam Illit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4423149620/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=1R%2FbgqrTkzKt7ykRpMxZJQ%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Territory sale Manager,Mani James,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4427015765/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=4S9KrhX9mR%2ByNUV33bZZQg%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Failure Analysis & Reliability Engineer,Elmo Motion Control,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4426740460/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=%2FrLT2aNVhO71cfG6nxkGKg%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Senior Software Developer — Malware Research Platform,Alice (Formerly ActiveFence),"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4426730632/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=MMKuAI7BqmjzAhpfwMGkJg%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
C# WPF Developer,EMG-Soft,"Haifa, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4423119140/?eBP=CwEAAAGetRqyEfrmxOeIf12DEwAYtiPVgJkZILqkgIXnMZULL1vVTOewwnlJm5Qv0PN3NhMC1ITQg1XFnh_0L9MLcxLfjJX-gSpy_tFUCTtV5DvELBxtvSXTDmhC8HahrcVN5ea79JHoRroVUeoz6PzrU2MRv-ps_Phmx6REBYdG48gA7RoF3aa8dZVxJl13qLuB824sDkD7t-oR_FfWqwqyWnyDjtCRvsJZ6RRrjk9gi1308t4POvh2C37BG9PhwWfbBNjsfVyBv3D6Qn04QNymDta7ZwET3eghuKD12SZjgN0pflbK7OB0ev9nNFqMIQeCyCfuJjl21aZLwpoxskjUfq_2g6cQ3n-Sr_r8gALFMWw9kKLjp8duwFEOGZUlDyYM42JcHTN-8K_Qi34Fmofe8Fxec0XCANAZ17H-CDCksPxdUldCtyGGxeN08rg-1OkZc-2Zdlw4zhs7bhq7mDdePK1TV5ZHB5UpdZ2vi7b6NQ2wRWbXD2FrpAtweQuJB0r-6uqU&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=u0guVum7opCVeHGvjttAVQ%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
FP&A and Capital Markets Manager,Enlight Renewable Energy Ltd (ENLT),"Rosh HaAyin, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4427110918/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=FxSh%2FQ1Y4XPUvyMgp%2BXKHA%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
DFT Change Analyst,NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4395472412/?eBP=CwEAAAGetRqyEVq-ntnY2gSrrCFNn6IscgXX-WiuoltulrpSHww0bG2OvHDtaV0gymb5361hVqXDuzmvsHg7hYm8uys07lKsY_35s3FT21aYDAyVRIicWMkOBiwbTlCP9_dc5qh5o2ECkEnllzNKbLcArUFKKuyVS6r7HYBib5PsI3YJLx6azsLwcmk8xZwwWAnykOSPMzAqjy6La_zqc5CfxPS4TQ1rnOnKJ__h_3xQ9dZO_-FrwMnlZcHpzQptBnTurNgTJZ4NyuM8PmJUbGPrqHy1KMMo2f8EvXVVnNbj4gUgGqnQBVJD7jlEN18lpBtjkdb4g6Yt8Z-Rl3aKouyR0sg7k6iwSh7PEyuSiHlP1ETr_OdRYpWa_OhrfaJA4TGfLfZVRA_DWY5n5AqSuj_RwGaxv1NmJgTFVZurxAnMJyN85ZORj2eWyoT2sDIgNV5pgOd7YjC3PowxCWNTCp4vd2bzT6FjnjWliBehQEdq&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=mexZj%2BANrX%2FNH7UJFgROgA%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Junior VLSI Engineer,Xsight Labs,"Givatayim, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4421105088/?eBP=CwEAAAGetRqyEukRW1P_G1HPBpLH4zQstoACajKoybsfXeVjcidzKpCHABhFBmZJ2Dc_aoSQdpnFZF5Y_UFi2YKlnHNd2vBo5uppBbxFmQxfnHsjmXpxNe9yucjRKV7wr_3brK2WGe7ozc_CBDOVvV4YkBAl-uvOSvK7ImVe-5garH2xzwTndMmOBPIyPgDVTrAL122vxdRudsbaoWL1nATDg4ZxsmA-XchWk3wmTEZiA12FdXC-7VOgUK8OodODEDiS0X9e_kuewXkUNIld1G6RjRej5fgwS8umuhFs2xriU3uYFBreoBSwKkLAqyEjxuGXSba_Z8KmdKOHV-muNOEB1_bIvJyiICmL_tQBnkjBUj66L76jcUB7ZVTJJvK9N4mJ7cUAUfrxVU2IWWel8NnLl-NIQxD1LQsJABcCunKm0CRpu0s4t91sAR2bu8Ja7N5v98DEufXFSxTIrZQgbTpG14s7x-S0KfZ0aYhQTXleH_d_ML0T0x8&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=k4D1s%2BnFISInNA%2B5v9BzoA%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Design Verification Engineer,Marvell Technology,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405180260/?eBP=CwEAAAGetRqyETmTzQlJF83bFt2exuk9cP-FDMRF1sd0GYNABIGRz2UmWzdOTMaQQ7kj_-_m-KpZ1hB5t5cy3qGnVOSqJ-glpECc_3Q7AxRUcBwclRMaHqlRgZ30QK0nuuZvBAVyKU5q42UpMkvcAAhsyQ8QQRxz_hPmfPgbrOc7GEaML5GPdPHOK98POJvDGQNWAU69IXgD6Yktv6Ia2dj3Vp0wK5rNenIScV6MAeAboD92qrGF4n1mjh2YTGHyQXM2l_b4aBV8dRBw5jH08XrLdrFryQJmQsLB0Mgz0o4UxnbGIoprv-MWBJw7Z1-e9GBfWWne_6SjTSNp1gqcScTBovqHh57QIF5Ekw1Cno2B0PIjt6o86wgyNpU5spn7St7v8aZP9SaqrWAoBqTGIlhCnpwOANwAXaTIFfizgb_wmTirfI2jJg479t4BOVwWs0UTuelAjnVz-l3KH4fsPmnfcAlTZalhWq90cAv3ASZFExU&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=a7hW07CVy1X0VMEypxxt8Q%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Attorney – Real Estate Department,Herzog,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414574221/?eBP=CwEAAAGetRqyEhnAeCqCpO_NQtz04xVhOhfM491l6H_gF440bmXojK2Q97jmcnAKNVDqQ7eMp1HwBcrK0q1UePtQVW6V0VW5uB3Icdm5qsCVgYaPOMEYoABaARfr7UHh-ZRWGj5sw_WZbTjFAp89ioh5q66yVMukY6pt-XkwWSLXy9eZSPiAZ9U-XeBwj9OMzFOugZSSLixGDbeMp4a3s9atyQ2Weosu1JCEhKU84tV7gIZBcVqVTZimkSU1mInGCb5d_EGPCiyy34a9riangwjhCge62kC3bOjWgodn6-Hy9wni9VvBuZ4pKCGG0uLX28Iemwmzgz00VUkAIFmc9kXPDzi-Xoc_XbTUp_X9bLy0DtvWKR0H_HjrBFasJQOg27E_Yl20_1Q6Am2Iv1ZJeY3fYtmt1qGJIeU-lQYVJEIjZo59ZHvbii7VcoY1vd6cpoim6HGJeCRJIcu8u9et6G7znBJ2uCZUJgF2qegULKCKbDCp2CrL&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=1QHzu1TmEmOKzgMIfIwsxg%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Frontend Developer,Gotfriends,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4421573394/?eBP=CwEAAAGetRqyEocrX00UdE-0i8uCzC8cXLerA0cIhLZOs_b6FEjCvBKnSdTCuUjCKb5nEU6TzmrznE47qYsvkRauyF6m3GaOQ_z5vnK-n83XGGs0FSeH3qqL4FNqhbg6F8E27vMpNtJCcmOWNjs2QShr_EcNMwFLk4LjTZBU3BHzF8ejyQDK5V23iikZUjATxsd_xVXJ5XDhS49rid1rffmYzLRdy4dVXgQwXi2V48uZCS4c_M2OxBeYv7tHHBWawTQq1q6iXwIKMO8ySnJ4jAyKloaePWllffuBBViBzBF1op4doX02QT7ZNxPEyj520RER2CRgfIu-dv9VuP5SiZeEDlhS_tLoLxmNjwctmPCzrJkbW52UDzpIh0CR1-Ico4lb0nZZkfxlANQ1rszLeV1dWtML8hjvq_ptA5XLzz5xkIRvNnMDE6Hs8iU4j9FVHOunxuaEHHs3pzsB5Qz2dg-DkEScShApG72jX2C5pjPgVwjkn2oKMnQ&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=p255zvbt4JBLbxXpGydw0Q%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Embedded Software Engineer,Yael Korentec Technologies,"Ashdod, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4423363553/?eBP=CwEAAAGetRqyEjOJKc2Y2FPEqq2y5ESV0KwApBNW9iiSP9zFF833BOt7EPlfM8EgK9kMkgWfE0TyNZtg8yPcOT7a2s0ufG29Ab9XbNkC-KlBgkvfEGXgSqh-h2cpSkyXg_HZzFqDYCiGTkVFPAZVhWVtAEv5zuZNlNU7Jye3rjy5bGvR2iqmRTCtELy7Pntmuvh22CSkoPljxGQ3NSM9pu_gysYDDEmL1CNXh0fZ4qoR4bwgbi-sSIP_sC5lKPYme1Hpd0rp6TI9TYg1NfarNBTBCxBPB25cZ-L-_eszzi-gdD6g3R9ciuepwxoo56aHLwjZdj8ssxoNysaKrxTXTPN7CATfeChvMiee--GgjCXQK2y5iEAvS5U7ytdQ3w5sVZ1uV_4VGpAOZRh6H1qxxqLmkiaKsU-i6FD_yDwcQZST3CYsGwoXyjjqJNReaNQBh1ZSOcerHEbf4Z2DqWVo2Frrj0RZ-bMK0ggnph4GO5p3htuvYQ&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=x7IWmIp7CEv0Vho76cJPzg%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Logic Design Engineer,Quantum Machines,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4326599971/?eBP=CwEAAAGetRqyEtkQb7ipCg7bEB7c8ZlYzEvn1zCuVhyGVpJwY2tMPo5DlaAnKwN59xOY8fYvkrQcAKkfXFrkFMQORtlf5HVDh5aMFwLoOl6dXSL_z8X6ljgngnjyS8II1pYI1peqIyQ3kYYR1J6KMLzykGGnHM4mrr5PjTFvYDnC4eiSB8X1HoS8D7gOabNhuo8yiqC_Zdr48sX2wvqOEyGYuSilNo3y6wxIXu1ICvJH4bcV3k7j5OHQyjFCTvc0l2MrhDc-ggvxQ74ksLjGM9fJlB4-VWG_E_yomAAFYrEX0gYs8nMb35UhnGioLQ7GEaGmbvnte97VztiNJsT_CfGNpDuL8XVoIDobLGMSURxA1XlwMv_YuFX-118yOuSESASFC0RoDx33Csagq8ABSi8FUV2w575KDKvewNLArcqvW9rIeqthnn0Y1rDtQm2La8FmyVB_kIKP5uiYNzfddH64u2j6g4vyZ5lSZd0DlwasnY2-gA&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=WPCqREuVPZgVBMoaZJlJAQ%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Software Engineer - AI Datacenter Networking,DriveNets,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4391597913/?eBP=CwEAAAGetRqyEhRtfvC-XBjdKRCNYmyZJxN4NC-5Zc0Xfh0kgFQgjsiG1I_YNlHyzuYNtGz42NVUPa-uVSFinJ42GUzMvDLR7MyERJVYBFRY3Letkk434U__Tm2wTinDIe0f7ABG-TOTp3vtFSc0ts1o_T5RdirPw7BGfIsLntxOrQfAaTEx4lB7sc7-EL3OcSWjQhKToUUlPsb3TbFq9ZTbO0LbAAKBQkyBdVDnyegB6VobFe1NHzYz5Fs5Dy7zlNb1o8ISjvy9h_tdskFEUUuOnRkZtHyJlBQ9cgPDLsNCrEIy9ieFXo7TSLAPMDnkwTtCfzR7mRPCWWi8sEaBdmEz8g6o9yHOW1bInEHI85IbZzE6SRsE-Jnmt8Kx_ORPCZn1Kjfn0jY2grciFD8muovpjsVOc941m38G8Q5RAcwkBVnjHv7C1msxpHsHfwZLi40awjoFE7m-Bjw1gTIMaa4q_jxhiXIQ4D0R5siVgK4JvjVeYz_3&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=mUGnHDRATvKBa51UhsKADA%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Senior Full-stack Developer - AI System - position no. 1635,IBI Investment House,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4417089097/?eBP=CwEAAAGetRqyEpNogECr9kjytE8p3vhmOmGWU_zweOHRopmeBw9lIqYeIVIdBSBG0bp7q9VBcBiJTwBSXHXVFuj63WZRwxF7KtED4y3_lHETdd72lCzbPp1HOOnNdGh4LR02X-KaCXXtyxa3VLIKDFAYUHkFY4blxYDx_p-OaCakLyO7GbRV_7dc4bcYybs6ixCirUUk_3L5fDyTPdxb0MYrpF8HiiLClgfei5WdJbWVdMJM8PlAWavvVMirLoThr9NRZGY432v6o-6aM5zVR0VSPaQj-vqjs8lm482jxuBqLLFPlh87U2GzlOpb0GZjBbCJESWMfR-2HfiStZ3xG7_st-pRqli0q4BRwWAiWJmCoggT4NTphkjiP8CT9rhW5swYq3f5mzoZuFX_CZFWvMauggbF8zfXVAAjbmzM3uVl7CiXrNkvb7DlKXqOXlGdNInleAuoJj0x6CPOHdl-NuLEo6kQzzgMpYq9zTLAE1sg_ek1CQ&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=xCpA9BdRS2Lm6S%2BdGnth2w%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Embedded Software Team Lead,Rafael Advanced Defense Systems,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407123887/?eBP=CwEAAAGetRqyElnLYyWs951wNcC2b3Hxk1jz063SIazmBJc3gEhI6d25JsSwAOK9hlAbczsMO-pIp4X7v03oWwmcShC_5nhA92i-ZoYmUQxxcepTuKl1qfyoIA4d-eqU6r8IVpoDOheWz47K3g0n6zjfbNf6TC0SJX-OePY_qysamqhMaWE4cyEo3ss1duHpqDkpx98k3Kigh8QQEBOcpGqcam-f29PhJVqjhJpVh6yZbqTG6ZOk36Zx_RO7qEkWz6Vw8-av9FsHtOIfLxAZwqtSeBgS3qOCASSHVA9p0dpzgXnvcTFtEP_sGtcygp7i79gXNAcMz74FuHmJyzdrDfIf8CxejXREGe_El12k2zrHEFd-yz_MvGZOtGBb-vIYfXfdZ9Q2SJ-QSesra5M5kt6K-BegU8B1DV4MGE3G31STyZfgmzitfV11zAUo3wrhEHEC0jY293HIncNGTZAKCHyeMvkUZGiCRbHT_yIlZGAQaIpOfcTJ&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=YzmYS7yDuEO8OyPYy%2BK2rA%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
US Tax Manager,Deloitte,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4419874230/?eBP=CwEAAAGetRqyEm_ab51OMC1dwmZjB_3rjilAx6GzENgvbOSk2ZGrx8dn7-UndsEYtv4xXM98ukpJI8ntW449YG5bS_GbM5SdKu0akOh0N5STCCUgvEmJm9JToqp_WzStQKp3HU6_Pos_TnFfXuqks7LpwkiiEuFUokmem4z-bGhj8abZ1VxzBolvkn5m29QoN8a4mvnuk-jprXDHBkiBz15TkDaEPmyBkr_8GJvUCmA49gGMSl_TdRYVci9KWxCHdgSAGtbL5jKvBX4RvJ4v4gGGaY4QZzFqaleZHfUfkdkbD90CSSqNkhmi0z__t6E6MWSfDorku1inPaosqmwohIMIq7uI2wr-klWDLKjcazfKaVFPf-WVzstBGhjb5bS_EXRA9O9771vtlIk1XnlQrHHD3d5-ZiWSh9RvW2c0RgzvZjEEXdJbkNfcgkZdB37Trot0Z_c0buh9MKVb2yiHlnBX3LEslhzz0cB1_q8KPq9ucMWHeA&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=p3%2BUSYuey3jsLTOVYd3yAw%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
PHY/Radio Validation Engineer - Kfar-Netter - Israel,Qualcomm,"Kfar Netter, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4426088338/?eBP=CwEAAAGetRqyEhWaqz-6xYk41kUyVPf4d5hE-kCHdfkpfb5Chbex5SHfNilyn6-5IO2QZowywhq0aIsPz0PnOm2IR1ae-1MFhQnYeeSSZ02oe0SS8z35KjhmSgJjSDLTc3UwE8y2zH9gssRjofhTQQTLfXuOEmHFNM6gDrUJGeRHrklEPLPKrjq2V3sFZRBO8I2BXWs-gxZgHQhL9SUJgepN8AYsmyJtVF8b_7ieRLEKaVM4KBc0KJx2AGmLacWMMay3weD1ZhDapSyrpdX3F3fHRoJJ_IPE_BJkTKoJsaJdgLIQXXzQNLHe6xAsDv0y2QbLlpMUGH5bDWZJ9QR4i0kgm6vGB7RFwWgIKWK-zjiHTwDN80tcr0cJWXO1RRsaXfhj3ZQpMHaMUS7dVk7hGwqF5r1850e9sYSLncJ-Ya30eOY3M378EFnDdbiNT1uUkl9qPhc7idyaytsW0Vr9mqPvFuCXLzWwsSDL0F_ZigmV9xNWdUtk&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=67wXua2ZhL0A13t329BMfw%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
New Product Launch System Engineer,KLA,"Migdal HaEmeq, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4423180128/?eBP=CwEAAAGetRqyEq-jObeqk8F6Av4NFwyyrmTlN_NA6KOwxsgS7fC73ddbSr3AhjthDV8pq7VUdA5p1W5oGKL_ibEClmOkXl2hC56TNUStVJD9W5GbNeirphgX6S0flEBe1C0oyZsETnqkJ7P8aawfWWRAishoyvgktk6V0OWDmzQ2sC3P2KqmM2_MnJzT9ik1zurfZItCafHaKWln0mdJGU6TC8FSUwXABLoQh4qhZc0wyZfLyNhlWvjYkAzQqdDxHQYPSOE2JeWMz5fWQG9MKYcyxOgW1CtngEksXoKwptxvIxzOmgwKRoswmOq8a3QABZy2IH1aX3ToyvHLHf7uVGajI0o8akjQL6juyF6wZRWIp_BVQPBhMmA32yx0OnxzPszVEv91iUHdqBqDBXTh14zipSUpNzVpXey8SboRbaLr_inF4cw-TeMa8CW0PHM9RE4yUlMPOncDtNsvQAqW1fv7LlHTuUQPQbJOvCi4DcVE3QzYfA&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=MjBKpbcy5dQ6GQUIt6FFaQ%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
Principal Software Engineer - Product Security,ServiceNow,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4416604064/?eBP=CwEAAAGetRqyEkV2SpUjkeSvWfia7GiE9XzslhauaTuECRyaAWeP0jXlGBgxcS0fsZIV4N9kilYKrABmBdApOGo9WU8YrS-R4eODenxuJrTjFug-GNcPMn01RP6nIW6qzR0LpuuO7fsbKhLYrdzJvl-BCVJ4QgoyeqmyuFlfTTHeJ0lUYAcJD8UmXujBlkxbEhRfK05u7pOrslDqVfOUEP8KkhcGjTHTAcUiMvK6kWJrhkouzeXWee06lCh4qYvOtX_ucvUQ5fM05w0JPpV5JjaAJQRaDSiHkmyNis84Eq4Dr8yZNFQHIe3Ca_n3ZJJas3ihWS2laBq18X03EXcXIGOOYyBrD1GuFMbWncWOrqT8mY5JJO8VhpEO_31C_0dTPOuW7RU61qRSuiRdv23JeuHzrqWjMXVtvhBZwP2Jn78zKHC6c9R4ufIBFIw4iT-T2PVWaip8RSyUZnEGDAgaQxXhh9Ny4n3oHx8bxyM9QX2gW_AdIg&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=Ujbgnv5hXUw8HdygNsoelg%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
"Junior SoC DFT Engineer, Google Cloud",Google,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4426105645/?eBP=CwEAAAGetRqyEqmK0Ci4c9ly7Gz0EDYmZ79JT29gO_9yW7c-5IzWd8ZAHv6wQGA7P6mvb3hZ-4D_134p40j13_chWN8QMXLFh5L4rxPKqHmc9wsUL7axPmV-O7ezRpsEJmy7HJ9hMTf84n7lktMwm5679APSQR0AqQNl_YNtcjG3U-xGN3OgLtXkBtNcpMdW7uWLLp0mAFjXoB79DgfD8q3SCaia85aqnbhsfE8B9P0jZZAh_GPblwiTDjkH-i3uLTXJ9wEg9iB291--LtaHtXKC9qbI5-pWDpGVvtqo9keY4bcVkql-JxlQV56NEyJfMTUP1Z6plwzqJP5u6NUZ074UNncslYSEgQAgI5hRloFCLUHDHPsAWtmPLHYobIkvb3Rs44cnZx5OIF2o6EhxCrnmrTY6TSeQPLBwlkxtk6BA-pkheoy4lYHUcWQ73sD-HX9v4t-0b1PEYEmmFecYIQJpDE9eOPErFswetmUzMj_JEWJ8qg&refId=JdXV4i0z6SxL4eAZSpklEg%3D%3D&trackingId=lMse%2F9nfzHyroOwj6NFlrA%3D%3D&trk=flagship3_search_srp_jobs,06/11/2026
