title,company,location,url,date
Machine Learning Software Engineer,Mobileye,"Jerusalem District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4418255412/?eBP=CwEAAAGeaDvUnPtKZEvNLI0nNgErwH93zRfvnXG8_XEXj4HgS7RHSluwuRCwOY4A8X3uc4OiSOS3yk6JabdrO1YtdmgVfCU5W5jempMm1s5NvwgNm892DmqsnUUICrdQLpnjSHhtTJLkNPSmUNprND33tejAXFsLhuQGTZEJpawlWNd7WgQ1XolO9eYWqJEHfUB8MkpW42ckuioV4f93d8hh7PsrTWDMiftrbsleIBmfo1_pwSXTKcLD27MdD51zlx5jj83QWAN6hN1_PMBnxfFwr9gU0P0ZhLVxQqccPHl034uEDY0hZ3UfU5jdRAW9AX7AGXZw_hJOei9_QiM7ql2XObBottYPDrJbLGkH7cFP4sb6Y5gpYQ83fB-7VYkpg25a4-ZQYyVM8K3SYypnS7viQbt0ZKlol_jHpW6MWjIoo9wrXhex6k8IJgUz2VuIbQDJ564HgQJTKFBhJgzOpJsA3zpkF1aemq_c24xIB1Zpow&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=2aMpUWHZnAqJq%2FzeZ262Pw%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Director Corporate & Product Marketing Communications,Gilat Satellite Networks,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4410564582/?eBP=CwEAAAGeaDvUnBSFke-_2XISUzei8EoZos3H2MDsiviUsx_gOE9_x3b9JH9WQvjgxMpFlflp0dBXOlD4pK7ShU2xr1G_A-cgRGv2xwsKSvezEQaVt4s9ZCPKrJ7NkaaoCSHrUoqhXiPQNqrNsVs0B5WP5AkdvmUykqq73U1eeMMOdl_O5RHV8XI_brZfiq845fZ-vEw402R_mF_L6O7P3gNxh7CUdoekh1ezYIZH222rseaTZiBLmlFKItQAv023aUxzNE3FXxXPIHKMXAjCzUWb_PtVAmQg7fiHQWWe1ZHK3jCF8xQZU_okrv7loN2EQvxsBbBWXiU9-qkk9ihbqe7Xy8Lh5CH1KmC4sMKPO5mYZjCAQzyFfGWGrjM6wE8STCPJNIQwS7drGbhdecX-ZiRXNPtJdZNHQ_AuGjUM_jVUeiaBjq2azQb9vw_2IrtogoQOWTxFg4Dhpe9qmieTApFqMfQuj2gd8S7P_ADEi9dZ6L4D&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=f6BnM%2FGXdqPyc38ogbpP8Q%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
"Product Manager, AI Operations",OurRitual,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4419426452/?eBP=CwEAAAGeaDvUm0FzcWxgLranitsDSTdT94hpIOs9OBJUne1BN6NifUHkrpfZ_14CXgPuaz9aKUfMsx0xuPU0HetABo8HRymCCu4iNLXbY811AduoHgJTfplLO0QIwOOQbXvhjKmvFzA88SZoplRXojQN04plTzGBerLC8hpByHCtVzcV_0Gp-eYtxRswnRBZfDleib8hHiUbZwwGkDueLaKAoe1ir-ZDgIz9qx3m3MY4_iBeDcL3IsNW-4XsbrhRGfAVxizRjXNt3MdlgFxPV_EeK-G__DCTvd0tHtJSVuvdC0U3trcGZW6WpNjiUp2LErX6oBxb5TZlKNGVAWhONdGncBRIxARB9vYgkrjfFioPKgSunzLTnncWZhXpihciECByq33ig3nYJbVcNuK32PAOWfADXCysZzgkSVvgR5bHJUDwEw4MesZKZHLuGektVq4GXcA_0sE6O8tetLG3-rg3jw3YX_vzvP5dae4D5UhMjMgUnk4&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=Vn0B1TAz0C640H8tBrciKw%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Full Stack Developer,Cato Networks,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407784808/?eBP=CwEAAAGeaDvUnOpgCyPjuEbUeLbVdvZ3dlWz-ZooaFcMKaj9DvcbNISul2CCAlFNXNTvqHkdRh-Vb4bL6rNGirdZ29co6todq_RvL-3zeWhoJUwcfEHK2JxpYlUAiwOpnxE95Hp2JbvZreHUQxvRe4a0rBYioGxqKbbV3EUiBeuTKbk5dVIFttBU0W8aQJklgG9jAuifxnnI8KyQZfwGmQ6h0F4-2Q2BAgCN0g41DjZzYkOVUNl-IXzJxMXKjdly0NXGnrf98LAZzt_7L7FupGobN4Il8de5HxRJ64YOumU_D6p3p0EDZNW3iV6K72vNPB13bwbJOCH-LrtIF4wfrfxcCbO6SkPgBCOF9XXPcPVMXJgQzi3gxL-Yt_96BWdbLS7bSkVsZRnyiK8-FBlxOZJ5IYxqYqH4YuSL5hyOvQEkI_3Q3KWzsRkm8QTQY-29WN4CVAYS-11hkJ4SuZKeeS7W8STmlT7zoNC_kEQPQFQgFFfiFJU&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=3d5O7k7%2FCszRFuFQfchSSA%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Senior Product Manager: Demo Experience,Constructor,EMEA (Remote),https://www.linkedin.com/jobs/view/4416840163/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=E2YCn99rDXzfPqJwrwI%2FTw%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Lead Marketing Data Analyst,Kodland,EMEA (Remote),https://www.linkedin.com/jobs/view/4416807038/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=Cr%2BV%2FjojuVa4fYvpYxBuqg%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Operator - EMED,Chevron,"Ashdod, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375937806/?eBP=CwEAAAGeaDvUmzRjfg5HF8VpQxUn99lrk425kD6qfcJB2yFU55k8OSYCjjphR3sL9io-Z-Z_kbRG68kfmCdIScsOfgbHcRnzatQZUfYJNCBM68ms8MW8jtU01k7YxcjR2To3hRJ_f6t18Y9ZGikt8HSZeO7bKH11_ea2J9f122ujKjRUierEBChP0naUGKa-2sm_sFekvBUcn107NIT5weEZkzJAW5r2wKlVmc6DmBG6rfUWcyLxuDMBbKs1FOE298gOtJ8WJksHOpDHMXUr5Z0ni-6KTadBjksudgQ3n6lX332Drlwq0AOdWEwOdoIBzwyedFspiW0Ws-8BBDaSV9JGM3mRdCvjK2Zg0b4RyLby0CgG_ew2w0qooRhklhwzcsxIYnzjFwLnV3NcFX9q-TeTG6J5hLiYwlRXYTmJfkOw3SkgHfJLkSN27arTy47-IHW_3KW76KkzPMXWsPyoSv71KOTqFg9BsBAgbsRJrPPmZQ&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=mNDjYadGxXJgsKpDxd8IoA%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
System Engineer,LTS Device Technologies,"Netanya, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412208832/?eBP=CwEAAAGeaDvUmzqYF6Dp5cDP6lcRqjEhEl_TAQPl_h99VRSuzjeZ33QkylymMfSAjio6QXZpBt6drnhaHiboSekJsoffE0_qSRNgSKfn7GTgIgOZICx34XpzoLBCXoJvmFGI8_utDF8Iye0NU9e8VepKNobX929HuBz5E11iUx-r7MHm9Jr9ICgHLLFtmdxQJ6cmIegZ8E_qvGtP_JPaoxyFzohrlUgUlIqrUgYIPJVzPwlzAawMz_yqtpzG4RWKWl8IgPbgwbl1WEP0FwC_AykyhVO2q6Xi4ikiyTK1WRpj9EBYtY0zChWsy79KCQ3zwSIHJWSJa8NMaMgVmWj29XLu4RnzeU6rEY_tUJ04OpzROmIBOOuccIFq5fa813O6NTy3Pk3_XYV-CxKBU_sTBPllWjlOKngC1S-f46HD_OT4W-FCXdtnn0zwjDTzJqhnis0dETsV33Rx6Kpsj69nYQrLUpEtVXMrqIAHlV8oT5TV4sO2yAY&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=Qy3pEaAg7cuvXklcWEEPdA%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Senior Silicon Security Architect,NVIDIA,"Kiryat Ata, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418541070/?eBP=CwEAAAGeaDvUm0Zz06cbVirV1AO1HedBi4ybsGgXE6uRFJ_0XGsy3DeN5KMhzi11nseJyyx31U87HOq1LHbAaAWj0c5DUurg0yD82oAwhRi74Mgqdj5CJ-2Qe84912Bavfx-Jgm0T0roalW9dm3P9DpXGNEn4xqSP-0-odlBOQMzbybtBMAUIsZJsLJwS9NthMza5qpX8UykVQju4g_viryKZq51yFYv-mXyU6OdeBO5fr73s7SRzXC0VNqLP8zYXQF7VTCXKFewn2mXSVx4xfwRHOD5Ny5u2wuAYYc6i74EKVBLexLJewM6Ih2G4duV7HC0den08boXfC8aIU1Qe9yoj63bhjg6tX5mni5jI0ny_QhI1ncRbsAkPlqjm8VhDFgcpG7Xpl-Qrquc9hKR0-km3e2BIVJNQovB0O02zL2xc-A2HJcFBoCu4AhAfMPQTMq1AXCF8KYBUFbWtHt8j3XvBvhFaZlmlAIqPpkwYow&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=tRKwr%2BVjoStENcu6dWPp8w%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Technical Talent Sourcer (24900),Yael Group,"Kfar Saba, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4415258923/?eBP=BUDGET_EXHAUSTED_JOB&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=Q%2BCQhHE1aGp%2B0RO1fzJXGQ%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Technical Project Manager- AI and computer vision,Kroll Consulting,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4419196466/?eBP=BUDGET_EXHAUSTED_JOB&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=TFEMmfeRzNbhtOP8Z0LBAg%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Senior Full Stack Engineer,Navan,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4410525785/?eBP=CwEAAAGeaDvUmye5nzYNN4fSWiFLscsVYdT9640KzLtvz-HtrskGlGpDxhxZwHeJ1pWnpku1kdB9GzSA8_4SKQQMspglRuZxLZh1QPVuv5mg7N3Z825mN6HXgeM-8fZOPOYxQ73HSbLhNp5I1XdUE7f9b0teII83q6YpTFldZVVPRsskCUXKTOAOLfyhRwJLLuV8vgni0uO5nXDdSxlGCQF8mRINNoZhN8hb89YXJOy4a8VzARMBqDMLuD0A4P4LDvobltkY_IyHnXenCEt1SK_yitBr1undCgdFKPTrXwyb9KCFAEJzX4OrhEOjIz9n-lDmmbRElXktxwX2Uy8k9e6B68ZEQ8rRUreuHC620YuxK3ajWQcaDdR51Km0TPNsBIsix2GTgvtIad9q-U7Eeh9-He_8qoDTllizY8fwxJdt6iPPdAVB9w8QcRiGFIefDbkJI4xYSGdb8gs484W6GKTq9zoinF3uK_l4Tl1TI6sE3uaT&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=IWOAhs%2Fl84QV%2BneGt5XjCw%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
GO Developer,Gotfriends,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4414869193/?eBP=CwEAAAGeaDvUmxWuaJgw6AsUaM0iBpDWsECew2AsjnRdjccKR1Z7gxz_rWnvgofQfcEBv2o9All5dS9uLWfOnjKSbGIHK0xkPlWxOMFPPejGJvf4ZIDrGpRXryG0_qctp6cfy0Xo0Xsc5P-i3agI5liqG9bdQ-BXbPQeBtwSqXMYUE_rIH0BnHW2DbEo0IfYA8oMzEX5awrbN025ixXKdlfBWhzBeSPO_O3Bf0KUDxJ0yyYvyD5KGUTC9VJ9V3GbGBWvHmPlM89zkOh84nNa-9h-x3N4mrOSr-AL0272tVLstWiEaGPmrSJg2-JfE0HlmlkOEYrQ0snGRNOtM98L5G4-lG0RWA0oClrwNK0h5S0yCbsuE8NH_idiABpOSOWvmcGHNipDoURpGxM_5Xtwyb9xXNTBFAECNeXTIFqFxGtndfv9v_fqJlPZ4hD7ss8oY-o3v95LUw1HUAQExA_VAlFnYmUfKcaBpg1qlRTLs_fYbYv_3Ro&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=UmDuT04GQWdOu17v2kN5xg%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
מלחימ.ה,Elbit Systems Israel,"Yavne, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4376636923/?eBP=CwEAAAGeaDvUm2iKCe5ff_Zb98z-3oFLw9tm2TZeufbjqBlDhnRlbzmsKdoQRZTomTEx3uw0PJWW_RQczIvXVWomKGgTzYu1j-PsIf3HYZOfgT4CXdOs3OkGV3zQAW23VjTznWeGGbrojeIL1gCvF4K4XdN-viHSVEEq30enhDSulJkw5bnwOyT032VIdV5yhCEwQXLxMjzPxMqd89cXb33aYC1RJGSKErz-Aq1gTUoYIR-H2uNIPLShvly1kdKlQctZbxYD2BYqEdccuOaToCr0Bd_vQOdSmpw919aMLZB3xOVgYlvUlSVveOst0SAsVb2nilVhQ_g-Wh4rqm8SaevB1qrzJwm5bVXBSeJSFxmk4PsxRsrdb_w17KVfYwfkSZSj5hhibfZGS6_uqVHInWL_T2EQxsPm0pmAg-NFZeMKhh2NgYfw2ya233uQVUZ6j1kOSyocJXqGi2k7OkRFIVNBGdzPZH6656LODXrv&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=P9Cyy73dzXCjFpJPLonKtw%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Salesforce Implementer,Deloitte,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4364391743/?eBP=CwEAAAGeaDvUm6UZzKAxs-WDIfuWxdgELvsLGg_WoEatfPPMaxcSrWio-xzZBMREKq3Kpg_2dn89F3Y73CKLolMZfGkAPol9VKm2dxn9jE7ZSdGI390_PIf9AyWTev26ng3gqsbsBfGFt1QNMYA1qOM5D1nja62WPaSoZYpeh1FbQujvWWr-69WvScHOnUB1ABscCI-tn-4zshTgb-hPDm0PCM8Q-kTU0t4Y6nRbG54O3uSBiXILAJhH8Yttf6QbCr2RAECx2wUc33SC0b4Ru3D-nbRk1hYRGswaDXNNKx4c6rfJ59lfQv0mgmH04QRWP5aq5SFc3MMBQ43HlVy1Z1wHfHuRCTS5nDxbQyzad-UaDO2BYMDikjEpw1ScOzN628_WNKfFoqrHej-rBs65-Fui3Z1fmZpzAdXzIgTmGi-roT5HgVXldik8WXoMo9-oownzVsQMAfrNTe-4nOG3tvUTs_D8B-p83eRLvZ-yhf1pDaAG&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=0ooSShF%2FY%2BSznp0gjvEp6A%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Senior Product Manager- Melio.com,Melio,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4416802653/?eBP=CwEAAAGeaDvUm1ZqmIMGShadM-ll9Tp1Q-WNOdu3PEN2-URMzK57T6XsMmDMNzIRvJQEs756CfvupaNTmMRYe-2fm_GY2TwmkrKb27t2QA4tEcZh2fV8AD2SzGRHYOFhIWKXUUoPXtrJea2E8eor7AuOXM55Yvp_5AwaK2Cd9Myr0Srxpz6v_T_3pSSQsGLLMnMII3nqSYkUzPNmMxGIglnvd0ThX1rEcgquPZVyDtLEkGZqflRquV_A0ddtArnLcJdhcXDVWLsObn3vRBM3h4vIEh3kWi4jFRcPCZzkZBHmFPEURvZKMePvkVHdCT7HyPQyTVVnP2b94qFbZvPx7JHfTJ49dhRUWmexjdoQ5lS41DNNQpdeam3RJAtsJO-5SHv4J_QbEaGatboqmNUvPqSjlTVsCk8ZSUb6uhROB5qzaVuwS9ugj4gvoURp8quGbs6u_hYAR2SsixsBCF3nW-FI5SjPfW6-iFtK_zuzcUQuxnHZQEc&refId=W6nepbuMWdNIIHZj5Pau8A%3D%3D&trackingId=pI1oh%2FfMltpGWyYsefW2gA%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
"Senior Analyst (Bangkok Based, relocation provided)",Agoda,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4410534765/?eBP=CwEAAAGeaDv5R-drCMC4TD77t6sHdonfJwl4i34f7YYUFagsx3UdMDxifT6CpJ_SRwvZtsLguU8UVWUGPAKeC3mpvzK5qQM0oouv-enceWvhNx85rfJ9Ef7MrlTRunEbWhaeXig_cRwqWP77bEiL_iQfwVSBOZIUeapuplpi3JTyCmKunRd_dk5G2sISyAir9RmS8ARAEU-YsfPXy0jFuiOvHrY7QyZqBxXqt53_zt1aFf_EU8D0bsKmdr2alC4SD1RGYSN0nPRBjyFqbWWXFc-b4dClAcTSvdTEsW3wjmcoPSVkm1mAWAnIioKcy-h_B8R-m9wtHuvgJwZqeLLC2GEJbzMiqbq2_ldJysnQjU5chiPI4URgecubzD0FL-WZC8bpCTaJuuUC3ZHGyN2pyJnh6vSR3wZXQ20JH6DPbJj0iWHQMWLS5Vt-uckwHdRWzKwiB2l229sD-uajp3U7halZj2iggqlrfoPaOJr2hNY&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=DraQ2QiM0QSwsmsEg9GNew%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Telugu Content Reviewer – Remote,Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4419596276/?eBP=CwEAAAGeaDv5R3dUEXf3aEA14BdNmgCvA4q5_fCCnBhjVKlZ1N7yCaNdCW852UfQeMOItTWVweraGWhkJ5lm0EOmPRcveKxFCxpE59HwAZn3ZDudKCMFzsCtkQPIbojIqLxIUvJPYXkYdSzZYT1P26Qj9f3tCNhE1VZA-zCP5GlCP9pF08RR9Sapy2iATslXoD1D1LxtrqwIF5OqfJ2llapA7k8l5QR8cYyWQ0pVTbZVeJaybF77BRiIdz1_Y9VCOWeBsfIcTIza1a6LHj0FtDZTA13HeOV-Bp84VlBHb0g6cETKnhgOE9OhUOFhUdwFVQp84sMOqHkPr7afJKyJ6DWncxvEib2Ufb0XPoQPfHha0L2GtKc_SlG_q6pOhnOBzsExUTytvsG1hr6Hp_DxruPg2f5nhO2i_XQqqaLsZd8tOau07AxPLT0WtxeBoNPJB9VAYANRJK2ezhTPwFYS61BVOa6ot2sauM8AHiiRAc_pvsooysw&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=5MNXNwonmX0tl%2FVAdYlsHA%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Information Security Expert,MatchIT,"Ashdod, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4414820520/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=jOGteGCdqLDoniqCcg8jTw%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Cyber Security Team Lead,INTENSITY Global Group,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4419188381/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=z8Mun9SknIZZ627%2BNK9eNQ%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Demand Generation Manager- Base44,Base44,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413429991/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=ttILLk921NbTCbi7SDgs6A%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Senior User Acquisition Manager,Play Perfect,Israel (On-site),https://www.linkedin.com/jobs/view/4419591314/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=2BNMmLsw2xF8ZJX3uxM%2BNQ%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Director of Manufacturing,IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4419802628/?eBP=CwEAAAGeaDv5SHI3L6TZCkqMDavbijm9cqfkTaCHkvLK01wCzGupXBohBo5gKiuMnLxQYfoRu6A8tnjoX5hznBMJ2zu_Wnq4hFTdS0uQpNC7PYA1Hajw474-fYY9qeoeBnKeKa2tBPagIgmRjYUDdUo-51lkjWk_O8fOnf6X8tNtGMP-lc95YgmauEETGvbsBi5SRhNAv66-74ghgRoqYWa-sWA0NPkMJneqHwCOJx1_PgAvXf5WzaL_lir9Y2ey1TN1ME8zhmhq9sPIvjB-er7FlHLGjmPLOpADHzgG2dxej83lQaTT7Kj8x82XOO5VQ6a-d0_Ea5j8ATwM12YPFF6I7I2_SqV99t34CwxFcDipyCXMlZxfz_ExMrBWwx3uiISIFiUc4nnax3EaXqqMyMupYTU0IQKshBgBccSiFoFmH90GgpWxKGLwNbL4-IQ1yfmEIBfUoKWfMqs8vNELvva2JMbynSz60_6SMrkzaws&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=wMrXqWMiHd3vZOpennZYNw%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Logistics & Drop Shipping Specialist,Edikted,"Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4419804101/?eBP=CwEAAAGeaDv5SOK2_4kcg5mjF2J-hccPrKuKJQDd2xfYllEw5JXzBPQNEi8f05rhnZL2qJJgLdcrcbZwSf9i1rRLaVOzGZvc1mWA9ZZY0oNNQbAv6nuMT5Ol-qBL3Wotc_cDFUf7dFvmaJLJDX4OxNsBxRagE6SVtBVulb12k6Cr_88GAy4Mbree3am2SYGarciKHQp1hB_Fds2ridUq1N_u-XJ4f73nGU57VqE3IrLeyBSZTlUzrDI2RA7dnafZI6VgXUjfVCzdzIKOfhRjcvYfAtxBxdmv1CYwpL5uEQY1AYE-8I5-bFN4XcFyuek0ptT_BlAWDKP2stBHdaJYvKOJpXrvJLLrw7D3Y0ZAhpksw_8-u06GnyYSvOh1Qmq_aIsjstcOu3np9fRZr2UCe1VAVJRTVhhsVyee_i1gTOLIO2noAdvu6B7AKqqMKwsuy7j6IqtylTk13i0nqDsL8vOTrBH45StEUpf1QYbwsiA&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=dhcx5NadoO3UwkqsIh8%2Fdg%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Technical Project Manager / IT Infrastructure Engineer,Nebius,"Beit Shemesh, Jerusalem District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418242741/?eBP=CwEAAAGeaDv5SNeSDMQgzMMO7gbAV16Tc7LfPiq323yi39RXoaY4tqwkc5djmMhgijjZGd4Z1kvtAhxNSb_N13XCKZGpCgz_TvwqAsXMM-LzgTfzFrRfh9WF_-KuJaIr263VSj7aIlgoA13JRqF390lxE01UHMufk8-vJ0DEjgi5qm6a3t8iEiln9z7uc2p2oS3xbHcY_blEZejH32ZJ5Ne9ywrBlhrqL5ubVDKZfEMfw8mbEc1dg1EQoArZRMPLPmP23oV1h0MJGhzotgG2z0CIkVIZUYnRPhDMef04G-uSNC9ReIGuZ6ymquttY41DE0fDPriYQ7Y98mdeRKGEu32J4ZiZwkewBRAlXH8DimxyDWd7qFW_tzccZTb47F8vWJdW9azkEC3YuzRyFjCzCvipTU35B8IYU3E-RW6T2Lfk1RvKUlajXnGhgAesvVs41PX-r94j-Qn97k-SqeekiTSn9vYOOnMiH0tRei-rzCmXoA&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=4MLvk1ZkIBM4PRQv2oH%2Bmg%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Software QA Engineer,NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4418520972/?eBP=CwEAAAGeaDv5SFFxV5tIhlF67pCoUhk5HE8_pHboj-EOUURBaVAfYTG_coTYWh4f2dhPayepsIXRCmqP__R3nUC0Hf7iGpg_QTDgFyihAi72FY9BXq639wrXKqooMASlTACcSYIbCdSEhDHuObLBCs4ZI6T-X8O5QwZvdkTWC44ytaALkdNAjaFMBtYj_3wUjdwhPcbyOlYotv-LL7DXQJ04JGLSNz0e0DBi2k97LE_9tDi7jPVtuypG8DAZuufiN7f5aXOYrW_cdSb8TX4VyA19v65ISqepg8nNmafkso66mo2D_GVLwV9UjDzIva9EH1qb_qkoC0Rv7JlFrziRNzfUyIBCkD69yXyRLTw5WEdljE3mYXvK45lmLMKgVH2WtLNC6uCzEHOFgFALlyUnjIS8FYJ8BNTdKTV7uD0m_tvecRZYGRW8utk2vTblBsThx5BgWQhN9xbJDl-b9cAKa0k&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=Eu1PwPOFerhtAtT%2BXA0XXw%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Machine Learning Engineer - Recommendations,Constructor,EMEA (Remote),https://www.linkedin.com/jobs/view/4416834189/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=XNh%2Bzp7%2BGLGO30RugsHZDw%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
Laser Physicist,Rafael Advanced Defense Systems,"Kiryat Bialik, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408727779/?eBP=CwEAAAGeaDv5SMl7ogIw99d58B5TcYlUQNy9WTQjdX4bpO3UE1U_heSRuYfyjMyTjmwNfTnwH7wzYEUlmJEOgV5UFLpEyN85sv4IqXtXpTBSfXNpfAoE2e6NTeftyYVcv1uheuN5byf9UFy0dhF9Qaa1naEUR7G0AetKEw4uhYU7NOx0BtRKFBlfZ0eRcLxtFz_xnUBdOoqj9P-JTGSPREZw_3D56yHoZIlQ3N_hy4QVTmr9hngKtlU5_FASOvWgEi0dN-3XIb5prR7uJgvI7SdyncsNl_tOrdn3WbM6XEWYOxP4S-e2oBZ181pdy9cPmRecnF812Gyg_CqAyIOIeU0rzaOFTh4lt04nOA7Z68_ZGqxejRdcJRmN7Ab5mqLkwtM4mwOBB40Tyz1cxTiZKq-untMq6P2zi0dL1Z2MAQ9JXky1yE709Be4zatfCVmK72KFUpGgCYECV3oslcuojpMlwEjJpQVe9GGa2pSZ&refId=aWSU3nevSjT56OH1Tngz6Q%3D%3D&trackingId=sIq45ksRiNmFP10WCBLStw%3D%3D&trk=flagship3_search_srp_jobs,05/27/2026
